-2.371,+3.655,+9.283,Wed Jun 05 21:26:29 GMT+08:00 2019,775890929274064,0
-2.373,+3.521,+9.245,Wed Jun 05 21:26:29 GMT+08:00 2019,775890938663249,0
-2.421,+3.245,+9.463,Wed Jun 05 21:26:29 GMT+08:00 2019,775890948052306,0
-2.393,+3.128,+9.666,Wed Jun 05 21:26:29 GMT+08:00 2019,775890957441363,0
-2.342,+3.243,+9.489,Wed Jun 05 21:26:29 GMT+08:00 2019,775890966830420,0
-2.491,+3.341,+9.190,Wed Jun 05 21:26:29 GMT+08:00 2019,775890976219477,0
-2.594,+3.351,+8.929,Wed Jun 05 21:26:29 GMT+08:00 2019,775890985608655,0
-2.649,+3.339,+8.938,Wed Jun 05 21:26:29 GMT+08:00 2019,775890994997712,0
-2.520,+3.169,+8.869,Wed Jun 05 21:26:29 GMT+08:00 2019,775891004386769,0
-2.237,+3.133,+8.907,Wed Jun 05 21:26:29 GMT+08:00 2019,775891013775826,0
-2.017,+3.245,+8.936,Wed Jun 05 21:26:29 GMT+08:00 2019,775891023164883,0
-1.969,+3.240,+8.886,Wed Jun 05 21:26:29 GMT+08:00 2019,775891032554068,0
-2.144,+3.169,+8.878,Wed Jun 05 21:26:29 GMT+08:00 2019,775891041943125,0
-2.414,+3.147,+8.950,Wed Jun 05 21:26:29 GMT+08:00 2019,775891051340188,0
-2.498,+3.250,+8.857,Wed Jun 05 21:26:29 GMT+08:00 2019,775891060729373,0
-2.395,+3.315,+8.890,Wed Jun 05 21:26:29 GMT+08:00 2019,775891070118558,0
-2.144,+3.513,+8.795,Wed Jun 05 21:26:29 GMT+08:00 2019,775891079507743,0
-1.940,+3.559,+8.768,Wed Jun 05 21:26:29 GMT+08:00 2019,775891088896928,0
-1.882,+3.585,+8.833,Wed Jun 05 21:26:29 GMT+08:00 2019,775891098286113,0
-1.950,+3.401,+8.866,Wed Jun 05 21:26:29 GMT+08:00 2019,775891107675298,0
-2.026,+3.334,+8.828,Wed Jun 05 21:26:29 GMT+08:00 2019,775891117067610,0
-2.081,+3.415,+8.795,Wed Jun 05 21:26:29 GMT+08:00 2019,775891126456795,0
-2.167,+3.408,+8.876,Wed Jun 05 21:26:29 GMT+08:00 2019,775891135845980,0
-2.098,+3.391,+9.041,Wed Jun 05 21:26:29 GMT+08:00 2019,775891145235165,0
-2.014,+3.365,+9.194,Wed Jun 05 21:26:29 GMT+08:00 2019,775891154624350,0
-2.007,+3.339,+9.084,Wed Jun 05 21:26:29 GMT+08:00 2019,775891164013535,0
-2.053,+3.446,+8.886,Wed Jun 05 21:26:29 GMT+08:00 2019,775891173402720,0
-2.081,+3.506,+8.756,Wed Jun 05 21:26:29 GMT+08:00 2019,775891182791898,0
-2.091,+3.475,+8.840,Wed Jun 05 21:26:29 GMT+08:00 2019,775891192181083,0
-2.124,+3.286,+8.945,Wed Jun 05 21:26:29 GMT+08:00 2019,775891201570268,0
-2.084,+3.319,+9.010,Wed Jun 05 21:26:29 GMT+08:00 2019,775891210959581,0
-1.954,+3.422,+8.883,Wed Jun 05 21:26:29 GMT+08:00 2019,775891220348766,0
-1.957,+3.509,+8.886,Wed Jun 05 21:26:29 GMT+08:00 2019,775891229737951,0
-2.031,+3.420,+8.984,Wed Jun 05 21:26:29 GMT+08:00 2019,775891239127136,0
-2.076,+3.360,+9.154,Wed Jun 05 21:26:29 GMT+08:00 2019,775891248518119,0
-2.043,+3.303,+9.020,Wed Jun 05 21:26:29 GMT+08:00 2019,775891257907304,0
-2.012,+3.360,+8.500,Wed Jun 05 21:26:29 GMT+08:00 2019,775891267296617,0
-2.053,+3.628,+8.584,Wed Jun 05 21:26:29 GMT+08:00 2019,775891276685802,0
-1.904,+3.609,+8.596,Wed Jun 05 21:26:29 GMT+08:00 2019,775891286074987,0
-1.916,+3.693,+8.677,Wed Jun 05 21:26:29 GMT+08:00 2019,775891295464300,0
-1.844,+3.569,+8.792,Wed Jun 05 21:26:29 GMT+08:00 2019,775891304853485,0
-1.954,+3.286,+8.902,Wed Jun 05 21:26:29 GMT+08:00 2019,775891314243764,0
-2.079,+3.233,+8.907,Wed Jun 05 21:26:29 GMT+08:00 2019,775891323632949,0
-1.995,+3.415,+8.871,Wed Jun 05 21:26:29 GMT+08:00 2019,775891333022262,0
-1.962,+3.576,+8.881,Wed Jun 05 21:26:29 GMT+08:00 2019,775891342411447,0
-1.947,+3.672,+8.785,Wed Jun 05 21:26:29 GMT+08:00 2019,775891351800632,0
-1.966,+3.681,+8.816,Wed Jun 05 21:26:29 GMT+08:00 2019,775891361189817,0
-2.053,+3.607,+8.888,Wed Jun 05 21:26:29 GMT+08:00 2019,775891370579002,0
-2.201,+3.516,+8.830,Wed Jun 05 21:26:29 GMT+08:00 2019,775891379968301,0
-2.285,+3.437,+8.895,Wed Jun 05 21:26:29 GMT+08:00 2019,775891389357486,0
-2.282,+3.358,+9.017,Wed Jun 05 21:26:29 GMT+08:00 2019,775891398746671,0
-2.316,+3.518,+8.914,Wed Jun 05 21:26:29 GMT+08:00 2019,775891408135856,0
-2.335,+3.576,+8.806,Wed Jun 05 21:26:29 GMT+08:00 2019,775891417525041,0
-2.189,+3.576,+8.871,Wed Jun 05 21:26:29 GMT+08:00 2019,775891426914354,0
-2.060,+3.636,+8.914,Wed Jun 05 21:26:29 GMT+08:00 2019,775891436303539,0
-2.091,+3.748,+8.847,Wed Jun 05 21:26:29 GMT+08:00 2019,775891445696216,0
-2.235,+3.799,+8.989,Wed Jun 05 21:26:29 GMT+08:00 2019,775891455085529,0
-2.424,+3.602,+8.953,Wed Jun 05 21:26:29 GMT+08:00 2019,775891464474842,0
-2.431,+3.463,+8.847,Wed Jun 05 21:26:29 GMT+08:00 2019,775891473864155,0
-2.333,+3.559,+8.699,Wed Jun 05 21:26:29 GMT+08:00 2019,775891483253468,0
-2.122,+3.794,+8.596,Wed Jun 05 21:26:29 GMT+08:00 2019,775891492642781,0
-1.990,+3.724,+8.632,Wed Jun 05 21:26:29 GMT+08:00 2019,775891502032094,0
-2.041,+3.475,+8.850,Wed Jun 05 21:26:29 GMT+08:00 2019,775891511422367,0
-2.170,+3.267,+9.132,Wed Jun 05 21:26:29 GMT+08:00 2019,775891520811680,0
-2.251,+3.288,+9.082,Wed Jun 05 21:26:29 GMT+08:00 2019,775891530201121,0
-2.378,+3.379,+8.924,Wed Jun 05 21:26:29 GMT+08:00 2019,775891539590434,0
-2.424,+3.411,+8.821,Wed Jun 05 21:26:29 GMT+08:00 2019,775891548979747,0
-2.515,+3.391,+8.641,Wed Jun 05 21:26:29 GMT+08:00 2019,775891558369060,0
-2.627,+3.521,+8.557,Wed Jun 05 21:26:29 GMT+08:00 2019,775891567758373,0
-2.706,+3.549,+8.641,Wed Jun 05 21:26:29 GMT+08:00 2019,775891577147801,0
-2.754,+3.403,+8.589,Wed Jun 05 21:26:29 GMT+08:00 2019,775891586537114,0
-2.704,+3.413,+8.481,Wed Jun 05 21:26:29 GMT+08:00 2019,775891595926427,0
-2.563,+3.485,+8.227,Wed Jun 05 21:26:29 GMT+08:00 2019,775891605315740,0
-2.584,+3.284,+8.107,Wed Jun 05 21:26:29 GMT+08:00 2019,775891614705053,0
-2.615,+2.915,+8.335,Wed Jun 05 21:26:29 GMT+08:00 2019,775891624094494,0
-2.615,+2.783,+8.608,Wed Jun 05 21:26:29 GMT+08:00 2019,775891633483807,0
-2.656,+2.752,+8.907,Wed Jun 05 21:26:29 GMT+08:00 2019,775891642989640,0
-2.790,+2.826,+8.840,Wed Jun 05 21:26:29 GMT+08:00 2019,775891652378953,0
-2.723,+2.984,+8.876,Wed Jun 05 21:26:29 GMT+08:00 2019,775891661768394,0
-2.596,+3.209,+9.403,Wed Jun 05 21:26:29 GMT+08:00 2019,775891671157835,0
-2.548,+3.588,+9.535,Wed Jun 05 21:26:29 GMT+08:00 2019,775891680547148,0
-2.635,+3.755,+9.709,Wed Jun 05 21:26:29 GMT+08:00 2019,775891689936589,0
-2.704,+3.775,+10.03,Wed Jun 05 21:26:29 GMT+08:00 2019,775891699325902,0
-2.735,+3.722,+10.17,Wed Jun 05 21:26:29 GMT+08:00 2019,775891708715336,0
-2.802,+3.837,+10.39,Wed Jun 05 21:26:29 GMT+08:00 2019,775891718104649,0
-2.891,+4.007,+10.35,Wed Jun 05 21:26:29 GMT+08:00 2019,775891727494090,0
-2.941,+4.081,+10.17,Wed Jun 05 21:26:29 GMT+08:00 2019,775891736883403,0
-2.850,+3.921,+10.31,Wed Jun 05 21:26:29 GMT+08:00 2019,775891746272844,0
-2.692,+3.729,+10.30,Wed Jun 05 21:26:29 GMT+08:00 2019,775891755662157,0
-2.690,+3.509,+10.08,Wed Jun 05 21:26:29 GMT+08:00 2019,775891765051598,0
-2.656,+3.468,+9.858,Wed Jun 05 21:26:29 GMT+08:00 2019,775891774431707,0
-2.606,+3.372,+9.841,Wed Jun 05 21:26:29 GMT+08:00 2019,775891783821020,0
-2.570,+3.152,+9.678,Wed Jun 05 21:26:29 GMT+08:00 2019,775891793210333,0
-2.567,+2.829,+9.729,Wed Jun 05 21:26:29 GMT+08:00 2019,775891802599646,0
-2.491,+2.764,+9.405,Wed Jun 05 21:26:29 GMT+08:00 2019,775891811989087,0
-2.441,+2.905,+9.149,Wed Jun 05 21:26:29 GMT+08:00 2019,775891821378400,0
-2.378,+3.097,+8.907,Wed Jun 05 21:26:29 GMT+08:00 2019,775891830767713,0
-2.297,+3.212,+8.668,Wed Jun 05 21:26:30 GMT+08:00 2019,775891840142592,0
-2.282,+3.279,+8.562,Wed Jun 05 21:26:30 GMT+08:00 2019,775891849531649,0
-2.263,+3.257,+8.543,Wed Jun 05 21:26:30 GMT+08:00 2019,775891858920834,0
-2.199,+3.205,+8.572,Wed Jun 05 21:26:30 GMT+08:00 2019,775891868310019,0
-2.194,+3.154,+8.632,Wed Jun 05 21:26:30 GMT+08:00 2019,775891877699076,0
-2.134,+3.042,+8.909,Wed Jun 05 21:26:30 GMT+08:00 2019,775891887088261,0
-2.081,+2.920,+8.938,Wed Jun 05 21:26:30 GMT+08:00 2019,775891896477446,0
-1.990,+3.020,+8.711,Wed Jun 05 21:26:30 GMT+08:00 2019,775891905866631,0
-1.985,+3.188,+8.529,Wed Jun 05 21:26:30 GMT+08:00 2019,775891915255688,0
-1.906,+3.403,+8.402,Wed Jun 05 21:26:30 GMT+08:00 2019,775891924644873,0
-1.933,+3.430,+8.404,Wed Jun 05 21:26:30 GMT+08:00 2019,775891934034058,0
-2.076,+3.219,+8.553,Wed Jun 05 21:26:30 GMT+08:00 2019,775891943423115,0
-2.160,+3.066,+8.727,Wed Jun 05 21:26:30 GMT+08:00 2019,775891952812300,0
-2.230,+2.970,+8.881,Wed Jun 05 21:26:30 GMT+08:00 2019,775891962201485,0
-2.237,+3.025,+8.969,Wed Jun 05 21:26:30 GMT+08:00 2019,775891971591891,0
-2.115,+3.281,+9.072,Wed Jun 05 21:26:30 GMT+08:00 2019,775891980981076,0
-1.947,+3.516,+8.790,Wed Jun 05 21:26:30 GMT+08:00 2019,775891990370261,0
-1.973,+3.578,+8.658,Wed Jun 05 21:26:30 GMT+08:00 2019,775891999759318,0
-2.048,+3.552,+8.543,Wed Jun 05 21:26:30 GMT+08:00 2019,775892009148503,0
-2.091,+3.370,+8.514,Wed Jun 05 21:26:30 GMT+08:00 2019,775892018537688,0
-2.112,+3.348,+8.720,Wed Jun 05 21:26:30 GMT+08:00 2019,775892027926873,0
-2.247,+3.334,+8.799,Wed Jun 05 21:26:30 GMT+08:00 2019,775892037314743,0
-2.237,+3.236,+8.967,Wed Jun 05 21:26:30 GMT+08:00 2019,775892046703928,0
-2.103,+3.343,+8.907,Wed Jun 05 21:26:30 GMT+08:00 2019,775892056093113,0
-2.081,+3.288,+8.723,Wed Jun 05 21:26:30 GMT+08:00 2019,775892065482170,0
-2.112,+3.451,+8.574,Wed Jun 05 21:26:30 GMT+08:00 2019,775892074871355,0
-2.136,+3.696,+8.457,Wed Jun 05 21:26:30 GMT+08:00 2019,775892084260412,0
-2.227,+3.736,+8.466,Wed Jun 05 21:26:30 GMT+08:00 2019,775892093649597,0
-2.388,+3.480,+8.720,Wed Jun 05 21:26:30 GMT+08:00 2019,775892103038782,0
-2.553,+3.267,+8.893,Wed Jun 05 21:26:30 GMT+08:00 2019,775892112427839,0
-2.555,+3.111,+8.974,Wed Jun 05 21:26:30 GMT+08:00 2019,775892121817024,0
-2.551,+3.310,+8.921,Wed Jun 05 21:26:30 GMT+08:00 2019,775892131206081,0
-2.591,+3.391,+8.850,Wed Jun 05 21:26:30 GMT+08:00 2019,775892140595266,0
-2.613,+3.444,+8.919,Wed Jun 05 21:26:30 GMT+08:00 2019,775892149984451,0
-2.623,+3.509,+8.881,Wed Jun 05 21:26:30 GMT+08:00 2019,775892159373508,0
-2.618,+3.590,+8.838,Wed Jun 05 21:26:30 GMT+08:00 2019,775892168758155,0
-2.644,+3.605,+8.953,Wed Jun 05 21:26:30 GMT+08:00 2019,775892178147212,0
-2.692,+3.537,+9.077,Wed Jun 05 21:26:30 GMT+08:00 2019,775892187536269,0
-2.754,+3.549,+9.185,Wed Jun 05 21:26:30 GMT+08:00 2019,775892196925326,0
-2.874,+3.518,+9.353,Wed Jun 05 21:26:30 GMT+08:00 2019,775892206314383,0
-2.900,+3.506,+9.309,Wed Jun 05 21:26:30 GMT+08:00 2019,775892215703440,0
-2.965,+3.619,+9.139,Wed Jun 05 21:26:30 GMT+08:00 2019,775892225092497,0
-2.965,+3.755,+9.111,Wed Jun 05 21:26:30 GMT+08:00 2019,775892234481276,0
-2.898,+3.748,+9.216,Wed Jun 05 21:26:30 GMT+08:00 2019,775892243870333,0
-2.874,+3.593,+9.458,Wed Jun 05 21:26:30 GMT+08:00 2019,775892253259390,0
-3.015,+3.401,+9.693,Wed Jun 05 21:26:30 GMT+08:00 2019,775892262648447,0
-3.039,+3.324,+9.630,Wed Jun 05 21:26:30 GMT+08:00 2019,775892272037504,0
-3.042,+3.547,+9.539,Wed Jun 05 21:26:30 GMT+08:00 2019,775892281426561,0
-3.063,+3.743,+9.403,Wed Jun 05 21:26:30 GMT+08:00 2019,775892290815618,0
-2.999,+3.873,+9.278,Wed Jun 05 21:26:30 GMT+08:00 2019,775892300204675,0
-2.960,+3.976,+9.307,Wed Jun 05 21:26:30 GMT+08:00 2019,775892309593732,0
-2.991,+3.866,+9.309,Wed Jun 05 21:26:30 GMT+08:00 2019,775892318982789,0
-3.106,+3.734,+9.448,Wed Jun 05 21:26:30 GMT+08:00 2019,775892328371846,0
-3.212,+3.427,+9.702,Wed Jun 05 21:26:30 GMT+08:00 2019,775892337760903,0
-3.121,+3.365,+9.683,Wed Jun 05 21:26:30 GMT+08:00 2019,775892347149960,0
-3.126,+3.511,+9.468,Wed Jun 05 21:26:30 GMT+08:00 2019,775892356539017,0
-3.145,+3.638,+9.228,Wed Jun 05 21:26:30 GMT+08:00 2019,775892365919056,0
-3.018,+3.839,+9.103,Wed Jun 05 21:26:30 GMT+08:00 2019,775892375307985,0
-2.896,+3.799,+9.034,Wed Jun 05 21:26:30 GMT+08:00 2019,775892384696914,0
-2.869,+3.597,+9.161,Wed Jun 05 21:26:30 GMT+08:00 2019,775892394085843,0
-2.967,+3.461,+9.453,Wed Jun 05 21:26:30 GMT+08:00 2019,775892403474772,0
-3.090,+3.399,+9.479,Wed Jun 05 21:26:30 GMT+08:00 2019,775892412863701,0
-3.068,+3.535,+9.367,Wed Jun 05 21:26:30 GMT+08:00 2019,775892422252630,0
-3.099,+3.710,+9.108,Wed Jun 05 21:26:30 GMT+08:00 2019,775892431648379,0
-3.037,+3.787,+8.981,Wed Jun 05 21:26:30 GMT+08:00 2019,775892441037436,0
-3.015,+3.825,+8.931,Wed Jun 05 21:26:30 GMT+08:00 2019,775892450426365,0
-3.037,+3.866,+8.914,Wed Jun 05 21:26:30 GMT+08:00 2019,775892459815294,0
-3.030,+3.650,+9.027,Wed Jun 05 21:26:30 GMT+08:00 2019,775892469204351,0
-2.970,+3.238,+9.216,Wed Jun 05 21:26:30 GMT+08:00 2019,775892478593280,0
-2.977,+3.171,+9.307,Wed Jun 05 21:26:30 GMT+08:00 2019,775892487982209,0
-2.972,+3.228,+9.199,Wed Jun 05 21:26:30 GMT+08:00 2019,775892497371266,0
-3.034,+3.468,+8.938,Wed Jun 05 21:26:30 GMT+08:00 2019,775892506760195,0
-2.982,+3.712,+8.696,Wed Jun 05 21:26:30 GMT+08:00 2019,775892516149252,0
-2.826,+3.722,+8.488,Wed Jun 05 21:26:30 GMT+08:00 2019,775892525538181,0
-2.606,+3.679,+8.466,Wed Jun 05 21:26:30 GMT+08:00 2019,775892534927110,0
-2.474,+3.681,+8.574,Wed Jun 05 21:26:30 GMT+08:00 2019,775892544316167,0
-2.460,+3.513,+8.639,Wed Jun 05 21:26:30 GMT+08:00 2019,775892553705096,0
-2.726,+3.499,+8.744,Wed Jun 05 21:26:30 GMT+08:00 2019,775892563098176,0
-2.855,+3.461,+8.897,Wed Jun 05 21:26:30 GMT+08:00 2019,775892572487233,0
-2.807,+3.518,+8.804,Wed Jun 05 21:26:30 GMT+08:00 2019,775892581876162,0
-2.840,+3.652,+8.701,Wed Jun 05 21:26:30 GMT+08:00 2019,775892591265219,0
-2.771,+3.753,+8.593,Wed Jun 05 21:26:30 GMT+08:00 2019,775892600654276,0
-2.565,+3.796,+8.375,Wed Jun 05 21:26:30 GMT+08:00 2019,775892610043333,0
-2.510,+3.842,+8.395,Wed Jun 05 21:26:30 GMT+08:00 2019,775892619432262,0
-2.596,+3.628,+8.574,Wed Jun 05 21:26:30 GMT+08:00 2019,775892628836146,0
-2.769,+3.502,+8.804,Wed Jun 05 21:26:30 GMT+08:00 2019,775892638225331,0
-2.747,+3.593,+8.936,Wed Jun 05 21:26:30 GMT+08:00 2019,775892647614516,0
-2.658,+3.530,+8.771,Wed Jun 05 21:26:30 GMT+08:00 2019,775892657003701,0
-2.721,+3.427,+8.658,Wed Jun 05 21:26:30 GMT+08:00 2019,775892666392886,0
-2.819,+3.272,+8.562,Wed Jun 05 21:26:30 GMT+08:00 2019,775892675781943,0
-2.903,+3.300,+8.375,Wed Jun 05 21:26:30 GMT+08:00 2019,775892685171128,0
-3.090,+3.554,+7.894,Wed Jun 05 21:26:30 GMT+08:00 2019,775892694560306,0
-3.082,+3.554,+7.595,Wed Jun 05 21:26:30 GMT+08:00 2019,775892703949491,0
-2.809,+3.379,+7.870,Wed Jun 05 21:26:30 GMT+08:00 2019,775892713338676,0
-2.242,+3.097,+8.177,Wed Jun 05 21:26:30 GMT+08:00 2019,775892722727861,0
-1.938,+2.939,+8.548,Wed Jun 05 21:26:30 GMT+08:00 2019,775892732117046,0
-1.928,+2.587,+8.756,Wed Jun 05 21:26:30 GMT+08:00 2019,775892741506231,0
-2.196,+2.254,+8.727,Wed Jun 05 21:26:30 GMT+08:00 2019,775892750895416,0
-2.266,+2.215,+8.608,Wed Jun 05 21:26:30 GMT+08:00 2019,775892760298707,0
-2.278,+2.539,+8.818,Wed Jun 05 21:26:30 GMT+08:00 2019,775892769688020,0
-2.160,+2.920,+8.668,Wed Jun 05 21:26:30 GMT+08:00 2019,775892779077333,0
-1.978,+2.807,+8.306,Wed Jun 05 21:26:30 GMT+08:00 2019,775892788466646,0
-1.765,+2.728,+8.510,Wed Jun 05 21:26:30 GMT+08:00 2019,775892797855959,0
-1.439,+2.529,+9.065,Wed Jun 05 21:26:30 GMT+08:00 2019,775892807245272,0
-1.178,+2.110,+9.499,Wed Jun 05 21:26:30 GMT+08:00 2019,775892816634585,0
-1.200,+1.842,+9.606,Wed Jun 05 21:26:31 GMT+08:00 2019,775892826028252,0
-1.380,+1.734,+9.542,Wed Jun 05 21:26:31 GMT+08:00 2019,775892835417693,0
-1.631,+1.854,+9.185,Wed Jun 05 21:26:31 GMT+08:00 2019,775892844807006,0
-1.811,+2.167,+8.876,Wed Jun 05 21:26:31 GMT+08:00 2019,775892854196447,0
-1.981,+2.510,+8.759,Wed Jun 05 21:26:31 GMT+08:00 2019,775892863585760,0
-2.108,+2.510,+8.921,Wed Jun 05 21:26:31 GMT+08:00 2019,775892872975201,0
-2.139,+2.527,+9.171,Wed Jun 05 21:26:31 GMT+08:00 2019,775892882364514,0
-1.988,+2.474,+9.690,Wed Jun 05 21:26:31 GMT+08:00 2019,775892891753955,0
-1.789,+2.405,+9.920,Wed Jun 05 21:26:31 GMT+08:00 2019,775892901143268,0
-1.715,+2.397,+9.908,Wed Jun 05 21:26:31 GMT+08:00 2019,775892910532581,0
-1.624,+2.500,+9.568,Wed Jun 05 21:26:31 GMT+08:00 2019,775892919922022,0
-1.686,+2.649,+9.149,Wed Jun 05 21:26:31 GMT+08:00 2019,775892929311335,0
-1.746,+2.809,+8.672,Wed Jun 05 21:26:31 GMT+08:00 2019,775892938700776,0
-1.770,+2.838,+8.555,Wed Jun 05 21:26:31 GMT+08:00 2019,775892948090089,0
-1.863,+2.692,+8.955,Wed Jun 05 21:26:31 GMT+08:00 2019,775892957494333,0
-1.921,+2.316,+9.228,Wed Jun 05 21:26:31 GMT+08:00 2019,775892966883902,0
-1.868,+1.990,+9.623,Wed Jun 05 21:26:31 GMT+08:00 2019,775892976273471,0
-1.861,+1.806,+9.642,Wed Jun 05 21:26:31 GMT+08:00 2019,775892985662912,0
-1.851,+1.885,+9.568,Wed Jun 05 21:26:31 GMT+08:00 2019,775892995052481,0
-1.971,+2.191,+9.365,Wed Jun 05 21:26:31 GMT+08:00 2019,775893004442050,0
-1.985,+2.596,+9.125,Wed Jun 05 21:26:31 GMT+08:00 2019,775893013831619,0
-1.933,+2.785,+8.802,Wed Jun 05 21:26:31 GMT+08:00 2019,775893023227597,0
-1.871,+2.776,+8.854,Wed Jun 05 21:26:31 GMT+08:00 2019,775893032617166,0
-1.705,+2.623,+9.101,Wed Jun 05 21:26:31 GMT+08:00 2019,775893042006863,0
-1.791,+2.340,+9.456,Wed Jun 05 21:26:31 GMT+08:00 2019,775893051396432,0
-2.019,+1.993,+9.475,Wed Jun 05 21:26:31 GMT+08:00 2019,775893060786129,0
-2.100,+2.057,+9.602,Wed Jun 05 21:26:31 GMT+08:00 2019,775893070175826,0
-2.201,+2.242,+9.556,Wed Jun 05 21:26:31 GMT+08:00 2019,775893079565395,0
-2.235,+2.479,+9.173,Wed Jun 05 21:26:31 GMT+08:00 2019,775893088955092,0
-2.275,+2.694,+8.862,Wed Jun 05 21:26:31 GMT+08:00 2019,775893098344661,0
-2.333,+2.682,+8.737,Wed Jun 05 21:26:31 GMT+08:00 2019,775893107734358,0
-2.254,+2.637,+8.857,Wed Jun 05 21:26:31 GMT+08:00 2019,775893117123927,0
-2.189,+2.350,+9.343,Wed Jun 05 21:26:31 GMT+08:00 2019,775893126513624,0
-2.103,+2.033,+9.551,Wed Jun 05 21:26:31 GMT+08:00 2019,775893135903321,0
-1.909,+2.091,+9.750,Wed Jun 05 21:26:31 GMT+08:00 2019,775893145292890,0
-1.746,+2.400,+9.786,Wed Jun 05 21:26:31 GMT+08:00 2019,775893154694176,0
-1.751,+2.663,+9.475,Wed Jun 05 21:26:31 GMT+08:00 2019,775893164083873,0
-2.009,+2.920,+8.957,Wed Jun 05 21:26:31 GMT+08:00 2019,775893173473698,0
-2.227,+3.111,+8.311,Wed Jun 05 21:26:31 GMT+08:00 2019,775893182863523,0
-2.270,+3.248,+7.956,Wed Jun 05 21:26:31 GMT+08:00 2019,775893192253220,0
-2.282,+3.121,+8.203,Wed Jun 05 21:26:31 GMT+08:00 2019,775893201643045,0
-2.306,+2.757,+8.608,Wed Jun 05 21:26:31 GMT+08:00 2019,775893211032870,0
-2.203,+2.249,+9.412,Wed Jun 05 21:26:31 GMT+08:00 2019,775893220428283,0
-2.005,+1.842,+10.03,Wed Jun 05 21:26:31 GMT+08:00 2019,775893229818108,0
-1.923,+1.698,+10.23,Wed Jun 05 21:26:31 GMT+08:00 2019,775893239208061,0
-2.007,+1.993,+10.01,Wed Jun 05 21:26:31 GMT+08:00 2019,775893248598014,0
-2.093,+2.426,+9.396,Wed Jun 05 21:26:31 GMT+08:00 2019,775893257987839,0
-2.278,+2.831,+8.811,Wed Jun 05 21:26:31 GMT+08:00 2019,775893267377792,0
-2.333,+3.082,+8.301,Wed Jun 05 21:26:31 GMT+08:00 2019,775893276767617,0
-2.290,+3.056,+8.033,Wed Jun 05 21:26:31 GMT+08:00 2019,775893286157570,0
-2.158,+2.939,+8.493,Wed Jun 05 21:26:31 GMT+08:00 2019,775893295547523,0
-2.067,+2.603,+8.989,Wed Jun 05 21:26:31 GMT+08:00 2019,775893304937348,0
-1.899,+2.115,+9.276,Wed Jun 05 21:26:31 GMT+08:00 2019,775893314327301,0
-1.969,+1.887,+9.547,Wed Jun 05 21:26:31 GMT+08:00 2019,775893323717126,0
-2.124,+1.957,+9.568,Wed Jun 05 21:26:31 GMT+08:00 2019,775893333107079,0
-2.266,+2.235,+9.329,Wed Jun 05 21:26:31 GMT+08:00 2019,775893342497032,0
-2.244,+2.608,+8.902,Wed Jun 05 21:26:31 GMT+08:00 2019,775893351876804,0
-2.333,+2.910,+8.445,Wed Jun 05 21:26:31 GMT+08:00 2019,775893361266629,0
-2.261,+3.042,+8.009,Wed Jun 05 21:26:31 GMT+08:00 2019,775893370656454,0
-2.108,+2.852,+8.493,Wed Jun 05 21:26:31 GMT+08:00 2019,775893380046279,0
-1.950,+2.354,+9.127,Wed Jun 05 21:26:31 GMT+08:00 2019,775893389436104,0
-1.854,+1.885,+9.580,Wed Jun 05 21:26:31 GMT+08:00 2019,775893398825929,0
-2.060,+1.638,+9.844,Wed Jun 05 21:26:31 GMT+08:00 2019,775893408215754,0
-2.280,+1.789,+9.738,Wed Jun 05 21:26:31 GMT+08:00 2019,775893417605572,0
-2.393,+2.361,+9.587,Wed Jun 05 21:26:31 GMT+08:00 2019,775893426995397,0
-2.421,+2.749,+9.269,Wed Jun 05 21:26:31 GMT+08:00 2019,775893436385094,0
-2.419,+2.946,+8.830,Wed Jun 05 21:26:31 GMT+08:00 2019,775893445774919,0
-2.388,+2.836,+9.053,Wed Jun 05 21:26:31 GMT+08:00 2019,775893455164744,0
-2.443,+2.450,+9.499,Wed Jun 05 21:26:31 GMT+08:00 2019,775893464554569,0
-2.383,+1.899,+9.899,Wed Jun 05 21:26:31 GMT+08:00 2019,775893473944394,0
-2.294,+1.593,+10.21,Wed Jun 05 21:26:31 GMT+08:00 2019,775893483329869,0
-2.275,+1.650,+10.21,Wed Jun 05 21:26:31 GMT+08:00 2019,775893492719566,0
-2.347,+1.930,+9.970,Wed Jun 05 21:26:31 GMT+08:00 2019,775893502109391,0
-2.438,+2.290,+9.657,Wed Jun 05 21:26:31 GMT+08:00 2019,775893511499088,0
-2.646,+2.508,+9.570,Wed Jun 05 21:26:31 GMT+08:00 2019,775893520888913,0
-2.728,+2.625,+9.602,Wed Jun 05 21:26:31 GMT+08:00 2019,775893530278610,0
-2.627,+2.474,+9.879,Wed Jun 05 21:26:31 GMT+08:00 2019,775893539668435,0
-2.527,+2.278,+10.04,Wed Jun 05 21:26:31 GMT+08:00 2019,775893549048403,0
-2.512,+2.148,+9.963,Wed Jun 05 21:26:31 GMT+08:00 2019,775893558438100,0
-2.529,+2.199,+9.870,Wed Jun 05 21:26:31 GMT+08:00 2019,775893567827797,0
-2.579,+2.373,+9.808,Wed Jun 05 21:26:31 GMT+08:00 2019,775893577217494,0
-2.541,+2.567,+9.673,Wed Jun 05 21:26:31 GMT+08:00 2019,775893586607191,0
-2.450,+2.656,+9.860,Wed Jun 05 21:26:31 GMT+08:00 2019,775893595996888,0
