-5.564,-9.872,-1.708,Wed May 15 12:26:28 GMT+08:00 2019,851672828657952,0
-19.12,-3.302,-2.589,Wed May 15 12:26:28 GMT+08:00 2019,851672894664414,0
-15.98,+2.654,+4.804,Wed May 15 12:26:29 GMT+08:00 2019,851672960689721,0
-10.81,+5.833,+3.808,Wed May 15 12:26:29 GMT+08:00 2019,851673026658414,0
-30.67,+19.30,+12.98,Wed May 15 12:26:29 GMT+08:00 2019,851673092645798,0
-25.16,+16.04,+15.38,Wed May 15 12:26:29 GMT+08:00 2019,851673158650414,0
-15.37,+5.067,+2.812,Wed May 15 12:26:29 GMT+08:00 2019,851673224651567,0
-10.81,-3.705,+0.4560,Wed May 15 12:26:29 GMT+08:00 2019,851673290647106,0
-6.215,-7.459,+3.635,Wed May 15 12:26:29 GMT+08:00 2019,851673356648337,0
+16.85,-7.880,-2.302,Wed May 15 12:26:29 GMT+08:00 2019,851673422655414,0
-2.231,-7.306,-5.979,Wed May 15 12:26:29 GMT+08:00 2019,851673488652952,0
-9.835,-12.77,+1.701,Wed May 15 12:26:29 GMT+08:00 2019,851673554662106,0
-22.17,+0.5850,+10.24,Wed May 15 12:26:29 GMT+08:00 2019,851673620679106,0
-18.76,+7.595,+8.481,Wed May 15 12:26:29 GMT+08:00 2019,851673686650260,0
-19.43,+15.20,+5.340,Wed May 15 12:26:29 GMT+08:00 2019,851673752649414,0
-23.42,+14.80,+21.10,Wed May 15 12:26:29 GMT+08:00 2019,851673819367721,0
-16.06,+7.768,+13.77,Wed May 15 12:26:29 GMT+08:00 2019,851673885384414,0
-10.03,-2.115,+2.467,Wed May 15 12:26:30 GMT+08:00 2019,851673950647952,0
-2.940,-7.957,-2.129,Wed May 15 12:26:30 GMT+08:00 2019,851674016647337,0
+4.913,-8.800,-1.363,Wed May 15 12:26:30 GMT+08:00 2019,851674082662106,0
+6.024,-9.911,-1.727,Wed May 15 12:26:30 GMT+08:00 2019,851674148654183,0
-17.50,-8.742,+2.141,Wed May 15 12:26:30 GMT+08:00 2019,851674214901568,0
-19.60,-2.191,+7.370,Wed May 15 12:26:30 GMT+08:00 2019,851674280644106,0
-17.57,+5.373,+5.168,Wed May 15 12:26:30 GMT+08:00 2019,851674346649644,0
-14.62,+9.166,+3.520,Wed May 15 12:26:30 GMT+08:00 2019,851674412668337,0
-17.42,+14.40,+14.48,Wed May 15 12:26:30 GMT+08:00 2019,851674478643260,0
-22.02,+10.91,+14.04,Wed May 15 12:26:30 GMT+08:00 2019,851674544654721,0
-16.25,+5.144,+8.500,Wed May 15 12:26:30 GMT+08:00 2019,851674610677568,0
-15.51,-2.804,+3.348,Wed May 15 12:26:30 GMT+08:00 2019,851674676661260,0
-7.383,-8.723,+1.203,Wed May 15 12:26:30 GMT+08:00 2019,851674742643260,0
+6.636,-12.23,-6.784,Wed May 15 12:26:30 GMT+08:00 2019,851674808643875,0
+3.246,-14.55,-0.2140,Wed May 15 12:26:30 GMT+08:00 2019,851674875392568,0
-23.43,-3.571,+2.371,Wed May 15 12:26:31 GMT+08:00 2019,851674940680952,0
-18.49,+3.037,+13.06,Wed May 15 12:26:31 GMT+08:00 2019,851675006644491,0
-13.80,+7.136,+0.9150,Wed May 15 12:26:31 GMT+08:00 2019,851675072670183,0
-23.15,+16.31,+8.328,Wed May 15 12:26:31 GMT+08:00 2019,851675138678260,0
-27.00,+14.05,+17.44,Wed May 15 12:26:31 GMT+08:00 2019,851675204680183,0
-18.09,+6.274,+7.140,Wed May 15 12:26:31 GMT+08:00 2019,851675270677952,0
-10.33,-5.371,-1.497,Wed May 15 12:26:31 GMT+08:00 2019,851675336660491,0
-5.679,-5.869,-0.2330,Wed May 15 12:26:31 GMT+08:00 2019,851675402678337,0
+0.7370,-8.512,+3.482,Wed May 15 12:26:31 GMT+08:00 2019,851675468678337,0
+7.958,-10.70,-2.282,Wed May 15 12:26:31 GMT+08:00 2019,851675534681106,0
-11.19,-11.12,-3.202,Wed May 15 12:26:31 GMT+08:00 2019,851675600684183,0
-20.58,-2.402,+2.333,Wed May 15 12:26:31 GMT+08:00 2019,851675666668952,0
-16.56,+6.504,+13.90,Wed May 15 12:26:31 GMT+08:00 2019,851675732647260,0
-26.21,+15.18,-0.4240,Wed May 15 12:26:31 GMT+08:00 2019,851675798666414,0
-24.22,+11.92,+14.32,Wed May 15 12:26:31 GMT+08:00 2019,851675864670798,0
-19.01,+6.963,+9.880,Wed May 15 12:26:32 GMT+08:00 2019,851675930756414,0
-16.92,+1.792,+2.505,Wed May 15 12:26:32 GMT+08:00 2019,851675996661414,0
-12.56,-8.589,+1.145,Wed May 15 12:26:32 GMT+08:00 2019,851676062661491,0
+1.676,-10.87,-1.861,Wed May 15 12:26:32 GMT+08:00 2019,851676128659721,0
+10.66,-8.053,-5.634,Wed May 15 12:26:32 GMT+08:00 2019,851676194680952,0
+0.8520,-12.88,+0.2450,Wed May 15 12:26:32 GMT+08:00 2019,851676260780875,0
-22.25,-11.64,-3.527,Wed May 15 12:26:32 GMT+08:00 2019,851676326664106,0
-21.04,-0.7930,+8.788,Wed May 15 12:26:32 GMT+08:00 2019,851676392644875,0
-15.16,+3.688,+6.144,Wed May 15 12:26:32 GMT+08:00 2019,851676458647414,0
-26.84,+12.94,+0.2070,Wed May 15 12:26:32 GMT+08:00 2019,851676524681722,0
-29.76,+13.59,+16.77,Wed May 15 12:26:32 GMT+08:00 2019,851676591874183,0
-17.82,+5.354,+4.804,Wed May 15 12:26:32 GMT+08:00 2019,851676656648183,0
-11.37,-3.666,-1.306,Wed May 15 12:26:32 GMT+08:00 2019,851676722646798,0
-8.571,-6.176,+4.708,Wed May 15 12:26:32 GMT+08:00 2019,851676788645414,0
+1.369,-9.049,-0.5010,Wed May 15 12:26:32 GMT+08:00 2019,851676854647798,0
+8.035,-7.880,-2.723,Wed May 15 12:26:32 GMT+08:00 2019,851676920688722,0
-8.590,-10.94,-0.6350,Wed May 15 12:26:33 GMT+08:00 2019,851676986668645,0
-12.32,-6.195,+2.352,Wed May 15 12:26:33 GMT+08:00 2019,851677052681491,0
-20.14,+5.067,+4.344,Wed May 15 12:26:33 GMT+08:00 2019,851677118645952,0
-21.50,+9.645,+4.880,Wed May 15 12:26:33 GMT+08:00 2019,851677184648183,0
-31.23,+14.18,+17.18,Wed May 15 12:26:33 GMT+08:00 2019,851677250649645,0
-19.11,+5.814,+7.466,Wed May 15 12:26:33 GMT+08:00 2019,851677316684029,0
-15.16,+0.1440,+2.371,Wed May 15 12:26:33 GMT+08:00 2019,851677382664414,0
-9.510,-7.976,+2.850,Wed May 15 12:26:33 GMT+08:00 2019,851677448648260,0
+4.472,-13.28,-1.650,Wed May 15 12:26:33 GMT+08:00 2019,851677514665260,0
+10.22,-9.911,-2.091,Wed May 15 12:26:33 GMT+08:00 2019,851677582721799,0
-4.070,-14.56,-2.417,Wed May 15 12:26:33 GMT+08:00 2019,851677646652722,0
-19.43,-4.490,+5.627,Wed May 15 12:26:33 GMT+08:00 2019,851677712660414,0
-22.63,+3.190,+4.842,Wed May 15 12:26:33 GMT+08:00 2019,851677778645260,0
-16.39,+5.412,+2.869,Wed May 15 12:26:33 GMT+08:00 2019,851677844653337,0
-22.92,+11.58,+10.45,Wed May 15 12:26:33 GMT+08:00 2019,851677910651799,0
-26.94,+10.68,+14.52,Wed May 15 12:26:34 GMT+08:00 2019,851677976937260,0
-17.17,+4.492,+5.666,Wed May 15 12:26:34 GMT+08:00 2019,851678042647645,0
-14.95,-3.053,+2.658,Wed May 15 12:26:34 GMT+08:00 2019,851678108644029,0
-8.992,-8.148,+1.816,Wed May 15 12:26:34 GMT+08:00 2019,851678174656799,0
+7.192,-10.14,-3.413,Wed May 15 12:26:34 GMT+08:00 2019,851678240650414,0
+6.579,-9.757,-1.535,Wed May 15 12:26:34 GMT+08:00 2019,851678306645799,0
-9.356,-7.765,-1.325,Wed May 15 12:26:34 GMT+08:00 2019,851678372649029,0
-18.32,+2.041,+5.436,Wed May 15 12:26:34 GMT+08:00 2019,851678438649645,0
-9.797,+5.929,+10.42,Wed May 15 12:26:34 GMT+08:00 2019,851678504650645,0
-23.72,+11.98,+8.998,Wed May 15 12:26:34 GMT+08:00 2019,851678572692952,0
-18.82,+5.737,+14.73,Wed May 15 12:26:34 GMT+08:00 2019,851678636675491,0
-9.395,+2.251,+15.38,Wed May 15 12:26:34 GMT+08:00 2019,851678702666106,0
-6.349,+1.581,+4.899,Wed May 15 12:26:34 GMT+08:00 2019,851678768647645,0
-4.874,+0.3740,+3.750,Wed May 15 12:26:34 GMT+08:00 2019,851678834649952,0
+0.1430,-0.5250,+4.114,Wed May 15 12:26:34 GMT+08:00 2019,851678900670260,0
-2.882,+1.945,+5.781,Wed May 15 12:26:35 GMT+08:00 2019,851678966656876,0
-0.9280,+1.658,+10.22,Wed May 15 12:26:35 GMT+08:00 2019,851679032647029,0
+0.2960,+4.090,+4.650,Wed May 15 12:26:35 GMT+08:00 2019,851679098649491,0
-0.1050,+4.377,+9.305,Wed May 15 12:26:35 GMT+08:00 2019,851679164676029,0
-0.9480,+5.508,+8.232,Wed May 15 12:26:35 GMT+08:00 2019,851679230650491,0
-0.3920,+4.856,+10.40,Wed May 15 12:26:35 GMT+08:00 2019,851679297235106,0
+0.6220,+5.029,+8.443,Wed May 15 12:26:35 GMT+08:00 2019,851679362660337,0
+0.2580,+5.680,+7.466,Wed May 15 12:26:35 GMT+08:00 2019,851679428651260,0
-0.06700,+5.508,+7.332,Wed May 15 12:26:35 GMT+08:00 2019,851679494656645,0
-0.04700,+5.163,+8.788,Wed May 15 12:26:35 GMT+08:00 2019,851679561237952,0
-0.9090,+6.025,+6.719,Wed May 15 12:26:35 GMT+08:00 2019,851679626658568,0
+0.1430,+5.297,+7.868,Wed May 15 12:26:35 GMT+08:00 2019,851679692654337,0
-1.695,+5.891,+8.941,Wed May 15 12:26:35 GMT+08:00 2019,851679758655799,0
-0.3350,+6.197,+6.681,Wed May 15 12:26:35 GMT+08:00 2019,851679824659260,0
